-0.9728703529681297,1.3062430825539195,-7.988114936059901,-16.707133099251223,-15.030266619998656,-10.384116617044128,2.8374690415012083,11.3394325804029,3.8534558374694825,-7.627322404673578,-12.374534612706157,-5.0564860532331295,-5.097719611637331,-10.115018041164149,-2.8959104559708067,3.4474904729386253,3.334968238675174,-3.8044142739163362,-4.403918492173034,7.970399830935094,14.382635184191713,17.84805203682754,11.012497338881985,-4.500712758985173,-8.774769211871899,-10.280695192257554,-9.83298872294472,-10.517956723729185,-12.813513768030134,-9.422227631233909,-8.568329334834743,-7.263641971031575,-9.07378054540186,-9.548939255820187,-0.09515740311053378,1.164467425292969,-5.633567606595534,-11.542015796335363,-11.18947210305123,-4.750213660485315,-3.013829312994858,-3.6287160528117965,-10.847934817263194,-14.16353053187322,-4.9994568666161285,-2.776636086868166,-3.145211221534737,-5.6401320647082684,-0.8643733807311946,39.911006506398735,69.59830033644084,34.06350543703775,-23.63669863475843,-46.685691059585224,-43.64229123960013,-40.4357423177471,-26.95885332189846,-6.986104915709802,4.888132582334947,5.341037616916765,-5.22573189889772,-6.870799127762439,-2.830013243954454,0.12267253436675674,8.903907773473293,8.27768526516411,-1.88665374647735,-6.707466918014688,-1.625194329993974,2.1600943052817456,-5.287502872803088,-7.5735565811583,-4.897450648893937,-1.9356609799297075,2.9087062725620854,0.3640886988096099,2.909816879177015,10.32173151229108,11.810434716435338,10.16038568741078,12.513271143025122,27.98141354443669,29.84951560699119,11.14676698810672,-1.26392088855755,-2.389054754325116,8.367410286295126,12.970061855804488,5.052287406047071,0.5351783502701437,2.9309303913842086,15.839520308190913,21.809495997784325,16.943875379331075,16.12484435915212,17.197296641370485,21.366649207133378,16.74181005200444,7.24004519348,4.117982956732703,-0.1902091695319541,6.4565478075855935,17.9594041489554,20.561059695387485,19.184466040544976,16.708972599984918,23.212569675641134,28.7824908642051,27.40611548441666,26.642214632035575,21.246504977544646,19.489929909995226,23.35088926822209,29.87386669027819,30.699021487652317,16.342794751943984,8.075996913772542,6.632578196132272,5.67960153608783,12.319793198903426,16.6417425276004,20.740090466248148,21.9878810385635,18.15497948702705,14.731584287739679,7.695905441493778,7.464299307180227,9.02255677717585,7.857023291186124,15.85146608496325,21.254828502629607,17.07327537038782,4.186007299759694,-7.097339878652747,-6.4626430326379705,-8.095523969860551,-11.315114150705995,-14.741224286773104,-16.598869358848788,-12.414001659313726,-12.261792529505328,-7.992015146904123,-2.82131247840789,-0.8453872306781705,3.524666892246387,-4.004417943577209,-12.655545578643796,-14.22395697353295,-14.582684304402392,-11.611340455084246
-11.00948020143187,-8.54640027878213,-11.41610263028906,-16.52191036263048,-9.436022617357594,-5.451716846228919,-7.975425794572402,-11.532287077645378,-9.976314515555714,-1.0524957041880043,2.1248721033080074,-0.10745668817708065,-10.360948158229803,-18.38199487159909,-14.281869140144408,-16.085841314410573,-17.40003118081404,-11.94834252061355,-4.302036048198715,0.8850622229629153,-6.134303501631621,-10.774904990570576,-13.28587924349722,-14.6150669341896,-3.1804312368958563,-1.4405835994930385,-15.03599236573882,-27.20329208212206,-28.33505649199924,-18.457682657977784,-10.871147409759942,-2.5535612589628727,2.8455782114415342,1.1612031116155777,1.0848060075886679,0.3675928905258843,4.884916745492774,6.44755185901613,0.1335547330600093,-1.1658872746074849,0.09317306920820556,11.266088176338599,23.560356722297,18.039541117977933,7.48690736143908,4.166906852751708,8.907091033865072,9.450326518368456,4.09527536699261,2.3130944089543846,0.7465127771401967,3.557800268617939,1.7387901468555356,-5.829246705569858,-3.540585639244455,2.735587621884406,12.900656732595962,15.122798494749077,1.600845309773831,-7.918142702037585,-10.971160357997178,-8.357732738159939,-5.030867172077706,-1.8619206593521085,4.2963916247827,0.6482412143523106,-5.152085281955806,-4.896887616927415,0.0952185376718262,7.4207308677141555,4.007452289514731,-2.038329371034706,-0.8498625310821808,7.097746916067081,17.824709929858727,20.416966092167968,20.96061274398471,21.23364606809264,20.379490225597692,22.269970607795585,26.143042354813588,31.430577644158802,22.812219495636782,9.254779195170158,9.174456066352832,7.077860554941253,0.24057939643898862,-4.949737776334587,-7.3782984197741825,-8.713452271370443,-14.066922254991368,-11.718474527260696,-3.600244388027022,1.5491875881843953,7.845896690658265,9.164726858323775,3.9428306904201236,-2.348859979255394,-2.3601864344918795,-1.0238921383443085,-10.349973302241779,-15.732010507993436,-7.747380289692956,4.133780275175013,6.549985397500677,-6.548814822548593,-16.153320683430138,-13.509800472741517,-6.095228008774029,-1.1262516528149717,-4.461959500084959,-9.523682610782089,-12.615342796513687,-11.45134631081146,-8.686086169544978,-12.339112663098604,-16.12508549145059,-15.998352174390675,-9.137780429530721,-2.880507838921403,-9.135549417799666,-9.453125136410563,-0.6069413860404893,2.6450482051759536,-0.03867636733502877,-6.5403472352963945,-5.699292849306403,4.196018573456058,14.229109782220803,11.644227591164054,-8.987354053318086,-18.561299336128286,-7.177378633939043,1.6511159138217408,-3.2602417206499013,-13.763155855099285,-12.52806741893346,-6.027562873958232,-6.562500287557668,-6.912510389988711,-6.15391224857467,-2.7632640816973435,1.0709914033332097,2.584787308634077,4.273670433690313,-2.563883387311762,-10.546071934143583,-8.178953601685862,-2.860325679037487,-1.352294311614969
-4.09836718347924,-4.406096944618184,-4.78752689006069,-8.062615840769467,-2.7037667983950087,6.40693802017995,6.4763490603800165,-1.4217214021628024,-8.770695638193502,-10.580558058964016,-11.905094219443527,-12.694644310434342,-11.569290378860387,-7.701363220786334,0.18402360910113202,6.1170712948051005,9.99517239386114,12.498637894622334,16.362085118178584,25.01100196774769,27.991046029470454,25.49076509016595,27.261911931515897,27.27398712591821,19.061001680614027,9.48532710726704,7.197204237930237,8.224390368113745,7.970811741610305,12.676949542852526,20.236046115394856,22.18221920480846,15.493063092480043,12.417548018278467,29.64311089491366,47.45843741336739,38.38805515527838,13.0791833436042,-1.9014932076934201,2.1386284801819784,11.079924610451599,12.910217155556893,6.238531181606959,-0.2300885150580143,5.5658642194521235,15.813132225544905,16.297813568950005,7.531312206891016,1.547013074359711,5.071403298858058,13.019713656844033,17.546833919414894,9.40355531530804,-2.0931973677252245,-0.5291405723619391,4.678342814424468,4.022281604738964,2.010285538961398,5.920840495615266,18.78549688262592,30.68346395284061,26.54870636576834,7.680231018444829,10.166474893564555,38.58281566243568,37.69242524675701,1.722811735068717,-30.862843605566923,-45.07272479772746,-36.50872004912162,-18.048050862867058,-11.023872939636021,-19.258324616243044,-31.87297631695037,-35.90591341565869,-30.543072880303043,-19.38523139586505,-11.911832128531387,-19.67078815440891,-27.320223568915935,-21.56578904932485,-14.333735796225483,-14.484211064641386,-19.130508400118742,-18.947095035337043,-12.480257203817928,-5.92536864185513,-5.898523562130322,-13.328147515434466,-14.931565817832961,-5.591680795679167,11.277074661183178,21.97218543273084,9.291733925991139,-6.806674813814425,-3.6507353227443673,6.909125433192457,8.941227354971488,3.6372194747300455,2.136499778391226,6.670317899212932,9.460310132291852,6.666725856480298,4.19961137892642,10.72668609864104,18.227244632123984,15.235482416504965,9.442030418961622,8.363850243840716,10.072747035783323,11.147738862440747,7.47814625681076,-2.1891709767778593,-11.181994325433152,-9.620698408248245,-0.24310056628928578,5.875886911108864,2.7301833867340974,-4.891336187210072,-3.4759542334022626,6.670783970506818,12.405680569941978,9.617514700531501,4.384711661031361,4.475895463024244,6.90996030138831,5.711317485624932,0.671601037966866,-5.436551934790259,0.3817057946298519,13.504962444229932,10.956450404317366,-6.7680519079185615,-19.54944238720691,-13.897858393042952,-2.0206545196242587,0.050625949163077166,-4.693176566938746,-6.272378443833986,4.894720771373613,16.285175697346858,10.169257105218094,-4.924674817989398,-15.431795576961122,-13.760809927379341,-3.6893124743955923,2.6462659542276015,0.5649104742888085,-1.51452871316269,11.170370416708465
27.341244998576258,26.437852724572622,14.3869381737386,3.0843009409118167,1.573984719983855,6.810977420846029,2.4341691375138907,-10.642699695865304,-15.658049127905542,-2.9112591191515094,10.086542404693319,3.68895133537535,-9.211277672181495,-14.745509973005937,-7.291539455820384,9.592789149455712,13.264901035694493,-0.6649251893686596,-15.713739587244163,-19.176224104671746,-13.622104108643725,-9.49592837664295,-8.152031652402002,-10.92454024946528,-12.03758422032206,-8.704016086210686,-7.908140142331831,-8.409230487236528,-10.831160331892534,-8.708728966777016,2.8817906213535025,8.857855985503193,1.8406558366141326,-8.56838101035737,-11.318582780593715,-9.76471204938025,-9.818758045787035,-9.62363019545137,-15.106407394426242,-20.07111455685117,-16.6176634504518,-13.898872668957665,-13.698306568491716,-16.281872484255473,-17.671064871647104,-13.514713719585416,-2.8022040778514565,13.027142175524205,11.421051827590418,-3.9667288116088457,-7.628264511980888,-2.8784106961566067,3.023373231378173,4.980404636649837,3.9193410537591262,2.8935637913818937,-0.2970184111554772,-1.9080363952834887,-7.317664362211872,-11.255458037111566,-8.029273523055053,-8.749895816506069,-6.755219574117291,-1.9509777793218746,-1.7296978461372419,-2.640357625878096,-4.377966619226754,-1.6588748130170643,-0.5868474414328375,-4.140093979469384,-3.5891407732597145,0.8573691887231689,8.880272566360873,9.87416519396993,5.236310787326147,2.556442846823302,-0.6757763710857034,3.2512719193691737,8.92734494126853,13.914936876411048,14.816406522079888,4.432869887356901,-1.4601977442525822,-6.893926759629721,-10.567329288805013,-0.744279820826705,6.95049172259678,9.163751533880713,6.280329699375216,4.85110097951474,13.325207326340205,19.454663782261377,19.456742680236857,11.318057180407777,6.182109934129585,9.177774988652345,7.568545659302799,8.95870586833189,9.097349802839744,7.677372453105818,8.7037024076335,-1.1353154187654582,-10.12617614091505,-9.338863914726062,4.003501547317683,17.971388036286953,7.042764517747855,-6.513214286870607,-8.025701660075356,-4.860714132452813,-1.13317101616758,-7.222179259945733,-15.247275655332487,-22.651665105157008,-24.929737567158554,-19.975866205230886,-21.570841441398443,-21.684652634197846,-22.969536792429608,-28.56589773315227,-26.059090026898957,-24.6646105557611,-27.94641371673697,-32.42887946928113,-31.22985565156796,-22.86458699427567,-18.940219291305766,-13.648321498939367,-12.987183634557368,-18.63332070701199,-17.205460366133593,-11.097628974605868,-3.850129725230545,-7.625902206410501,-15.650362189564476,-18.207183457159772,-25.60705251195759,-28.67682552587121,-30.961358933128395,-34.79963635476997,-27.00409099103399,-15.98973199052034,-10.38949912120006,-16.777788128772954,-25.654106140408658,-25.34011699582061,-25.90079040938417,-22.739222993161093,-20.848464511246675,-24.474394578618558
-18.716970538349415,-8.32306978582983,-7.51672405287627,-23.07303388885248,-32.16724120446543,-22.64619034233783,-18.131458995885623,-15.916503884513986,-14.07990999708636,-14.601914695802407,-10.60090622111511,-9.71433314760452,-7.782808723053677,-7.074641237824835,-6.5777462195110274,-1.0172336814839582,-2.3513790446404528,-0.3844781723264532,2.8548013340005127,-3.790581001233477,-10.373248806416086,-16.45361636891539,-16.830793543469554,-13.563955649553463,-8.318435977810623,-0.2724736458176267,-1.4331656922349794,-2.8269962332769865,-2.906513454226115,-3.7370302475628705,-0.5558844028309977,-0.3906309370722738,3.355800818841999,7.78788491333944,18.75536734508114,35.367571441816835,27.03818504593619,8.973022150989891,0.9002204020607678,0.8380395186359237,8.526291863546248,13.041830414617834,16.485396531859806,14.338114670755203,9.219042746514788,13.622609380878203,18.266117002473948,22.568166129171004,22.524226955319136,23.89286179539249,34.38001158442785,31.265376725982605,16.817392715251117,5.51671204082686,7.754637009159524,21.990400070085343,20.33124761277122,7.303434793193446,-0.4214255237238831,-0.465160333888889,3.8314984096414264,1.6497539098299967,2.8474728207111184,7.333650632944227,6.315265534304672,4.7700854171862375,0.44530288952864794,-0.049489449038446764,1.8549767278218496,3.0777438251498097,10.4501771176283,16.509041983276802,20.069695317939477,15.077113681472838,8.737587157136659,15.794465058963397,21.711477134209417,25.436499773879405,23.821090159241066,16.82383216820199,18.60682028020892,24.004191407730104,27.056910566911938,19.21361183773115,16.510061848059195,28.021972210459353,25.115137285467426,14.722101853486492,5.004790413971932,-2.186219847537359,3.815009314111194,10.005442554175715,14.110950814038006,14.155049607471483,13.597868255997128,24.88390263589099,35.00148536618508,35.170320170376726,23.780277137546364,15.093929260588993,23.083266100064975,29.248253243711588,25.8671109679417,16.948857314271663,18.07439348794378,30.01359268381384,27.879731954450108,20.122003099820176,13.082108998888543,6.508541051689463,8.622721357492992,9.087507186064613,6.439594366990605,-3.005673502463651,-14.654505873484595,-11.717462884097586,-2.663543160023437,4.3170670103882,0.7025815993320066,-7.077532644459097,-2.455676236741965,3.3730676208460864,4.1047609930319595,-4.020359171354357,-10.869472415658493,1.3276774132864375,12.127174616116463,5.979840290476204,-11.988741537893475,-23.359419414318836,-17.81648833343479,-10.87940071286721,-2.027869823004039,1.3403831571604314,-3.647705288271027,-1.81378284472612,-0.08757790657091391,0.1441526998887639,-3.3063336319773953,-6.60841169604555,1.508929446026741,7.534181825838459,11.516910038066271,9.62601829434334,-3.283395823434148,-7.232150476595962,-1.3231018307824343,4.864946301763666,2.0268970777669892,-1.2550934241489813
6.3931226904460345,8.520487442874582,3.1746043732991893,-5.179417889364231,-6.832408470258088,1.884739996575263,2.4779100800742526,-3.087119596689263,-10.825390711792352,-14.115542120174723,-7.721090777981772,-6.18259082064651,-5.909412670815982,-4.227787638788868,-6.262400858845467,-11.663887527973202,-17.48545978204129,-13.876092375506232,-11.291312163311886,-14.98191126664642,-15.892762912871149,-18.28219670063754,-16.638124421643624,-14.48363228943981,-12.69449291716046,-2.961501390340345,-1.7689459305511264,-8.676258520661577,-12.899905689169827,-13.863562997425106,-13.106936804882025,-13.459411777832429,-7.457083959652664,-6.10338413439149,-10.97200991844511,-7.756977279866078,-3.9564572784529446,-2.5388006518105612,-8.18477406828606,-16.163557529999707,-16.10567920730773,-12.528684684600194,-2.988294756873074,-1.6602751193968288,-13.682033365726056,-22.06337929908841,-25.167146550416874,-21.497231241092777,-19.33953514926452,-19.161524055548398,-14.342496914840922,-13.702268541123885,-11.457764263514946,-7.966721146887721,-1.9676948270371213,5.957505964417578,-0.09119400902000052,-6.543616298675261,-7.89478598135247,-9.435788617544858,-8.506966802537136,-10.26146563311795,-6.353635532117551,-4.35749414662223,-11.995456209127951,-17.433686530997875,-21.2824403754139,-20.043094027752886,-14.824848550226307,-11.421046251413827,-13.468651465994299,-23.084632255805445,-25.984858153858113,-24.860693861231084,-24.757161902277403,-19.68912609810559,-16.616705212630222,-11.764109841586105,-8.026283088202945,-8.974131513506109,-8.403263278263694,-11.206110698823977,-12.387480232080634,-9.418668693785548,-4.513785786409244,-1.3666970505782956,-6.540815743655003,-9.948414341110947,-10.504293994588807,-7.765001133898295,2.4027201231456274,7.291719273087438,7.4527597831465755,5.43556258773333,3.6716739627127026,14.610249585785823,28.675577682352014,26.88832445360822,11.118528838800557,3.9795721801483523,9.740712562617773,11.871459932470316,11.576533905553333,10.565681482744367,13.749759133049338,21.078454728970428,19.707938948646188,17.889134787660623,19.687153566595043,18.680175725061417,12.60422121020747,3.9805261542587687,2.606165190147294,3.0102968294431776,1.7299593745110542,3.115080042853151,5.369630658742608,13.256993391555625,17.471958506623196,15.851180959264639,22.591703692363808,30.235430597808772,32.59296774509221,29.01759994335407,26.81552634705986,29.092319136611877,22.131079444739953,15.168997233015943,13.71617449637688,11.477143971909754,9.860204360534226,5.342623924187137,4.0231584110797485,10.065931220849961,17.422224056032974,19.153072966035324,12.053061838013491,8.432308190809636,10.203636354372065,10.527137597789078,12.274469541480357,14.688047134570297,18.570919199867603,18.521561761747762,14.206850438553374,15.325332289174185,18.01916367821832,18.378501580917145,16.27299694510475,14.875218030591896
15.514440958600971,13.766094330420856,12.488295415752873,7.409938889846671,-1.91879061610598,-3.868227668318468,0.2714283983468704,4.458493674938836,-0.2903265805562114,-11.05640363423754,-10.18944975031718,2.7557571058996473,16.776854785636715,13.931954475452585,-1.7276365177931439,-6.563896654179189,-2.40787852835183,3.0598065884660173,-0.021670925143553177,-10.389102913723946,-9.226354206241012,-3.443235406247368,-3.780968719954217,-5.811357406223578,-1.5955117865096327,7.394669048922879,3.8906059556529726,-6.1563385437966645,-10.358008307185628,-9.23837889688184,-0.8764402696087927,6.934932381493127,11.705481179964409,11.281625174370674,3.962740301930353,2.33460000974992,5.952613726737582,8.414570320447638,9.087125121589452,8.849325502609645,11.238641610084414,13.19811958232549,15.213703933248325,17.79750002337005,22.99940875993525,29.40215660845115,23.051324152471352,7.508328098097081,-5.252211176421952,-5.361896517635614,10.484243662290282,22.965078576477936,20.403165827153316,10.765143775618526,4.956987948310598,6.488706047033702,8.68295361388391,10.924270829206762,8.303089749080755,-3.7897392348340873,-10.142610653901102,-6.290196041487434,1.2026576766311337,7.629565557071146,3.832457539831921,-6.925544874944535,-12.144962009092524,-10.62081661450884,-13.438123743011602,-20.914778919151104,-21.490863372426247,-20.266794143474726,-24.580494490967794,-30.563941643332328,-33.82646824487347,-28.677947683740967,-18.473416681633353,-9.420691838399762,-7.542652968672883,-13.208676341925639,-14.068420862500716,-14.662908273023277,-19.865599151592505,-22.44164479157007,-22.073151844524546,-18.39146339141189,-17.159980567716957,-20.582118059858658,-22.556454010094058,-22.23707927688156,-17.19192769804613,-13.098408662169277,-16.650236712878723,-19.96265411181139,-16.890424478531713,-12.694785475463505,-20.650348632128043,-36.23095963303149,-42.01094113518957,-38.32989001374244,-28.610986209002476,-17.191647565266976,-10.840953009982513,-9.311501097388827,-13.278346880002573,-14.10203449320943,-6.09609247854587,0.2324108159800744,-1.9614047869472415,-10.04649892512225,-8.792491097891798,-0.7362796241259275,-5.680576583305083,-16.91038590224889,-21.750877946302353,-16.557231046059314,-6.009845798350398,1.3143192654788436,4.0702263686334845,-0.3942977344177052,-2.5182127621083055,4.026506001359849,7.711820272977093,3.02484639067643,-7.442680322420529,-11.69888626656757,-7.388845454397597,-3.524985913771161,-0.05806339271020988,-0.957586499494937,-0.8503257065549406,6.804182360260711,9.06559885954266,1.2354164210637464,-10.463400002617163,-17.68602704508794,-17.030833004492706,-10.799607228384048,-1.9022080231407017,-0.17486509458922228,-1.0326533158968232,2.0277116123870655,2.677752764510842,2.4234739675039236,1.8742629960506747,4.499496749515856,6.083838883058888,-1.8915551553518526,-8.65888693501438,-10.819415333127836
-8.415844779300642,-1.6358079531964904,0.8240095864921386,-3.7412758813206892,-14.610303668010602,-19.1273258583833,-15.147346606411702,-14.938014677519277,-15.149397444384704,-17.58372857672566,-21.03391874015597,-19.521159789975172,-19.374941234669677,-17.712606456015237,-13.817716251334787,-9.778824275294028,-4.819667219338044,-2.783791273773204,-0.10985957139200764,-1.0286617020346966,-3.999055528327517,-1.3866129015796105,-1.1582165256231747,-1.3100759290955466,-1.0647804188765804,-2.262119946249186,-3.368940872319399,-1.5629242204522598,5.692146707870961,-1.8817325232557778,-17.887234881580298,-18.786053113063645,-14.465297515623206,-8.73699447166473,-2.022637243155259,-0.6251279446560147,-2.849186898239168,-6.360634939037482,-6.82301909025864,-6.073048571739491,-3.037425860325129,2.154762389714051,1.1449312204958915,-0.16516666281768266,0.3448446801958198,3.360072889365256,9.742921660206775,11.768331148555262,14.596813467883294,15.44526289361238,15.331663343168657,21.366173546545724,20.609114200728072,12.740818532779485,7.088318295745921,7.9150282625832915,9.821070400408644,4.751880684267235,5.079633301725153,14.661568604080458,24.83210720838997,25.13442311380004,11.55515848273717,1.7563893076649038,0.7310685571119393,7.46567441551997,15.91236449770804,11.151944740791805,7.45925587883994,8.225812690224302,10.796313499097778,24.32613216846312,26.937641779665682,10.142684766934508,-6.287374178295977,-8.237279825344558,-0.2877883932978875,0.20255160249416804,-3.6699013001534695,-9.614030066247324,-7.176900179000768,10.218889927684359,14.677986276117736,5.109951039326006,-3.503400646839509,-1.883448916206362,8.953475269952833,10.195839909339156,4.911839785651864,1.0717167593011254,4.8140496843207075,14.19121619264115,13.476390061714483,9.186492625970459,6.919568577519385,8.175476795866416,12.042727017515062,6.818752108355511,-1.1896110635143486,-5.8061146409900175,-5.097292558503796,-0.7762886289792732,2.0475692521540623,6.998515684994345,-0.30666693481543916,-17.25187157754044,-24.036857927999336,-23.447195886234113,-14.208792594531587,-5.121272189355295,-1.2425120981297368,2.856945285416259,0.4914268130587516,-3.2718057274396415,-8.145429851041627,-9.043197820979913,-2.539747865705067,-4.029198694447587,-9.975371830138101,-18.25857304856163,-24.872660757442645,-19.906477762078794,-14.023604717705894,-14.986647823269777,-24.79472082178654,-28.049768251333262,-11.429637835904032,-0.8567353879680013,-10.226707618937326,-26.752389788496657,-33.885699257843044,-28.93343268069657,-24.661186039250424,-22.00018900710893,-25.291434058572122,-29.102725244340945,-27.21901135987264,-28.982122753446674,-24.52606618232221,-16.758249753137534,-13.132591022514134,-10.37260999391583,-14.667375511839055,-16.28147058927425,-13.385722030848228,-11.381898929232193,-10.401636856479854,-12.89229988162333,-9.109121046203654,-8.375997571240987
-15.07759999602058,-16.32928305011592,-13.931026785779977,-7.132686662019296,-6.3510721145476055,-13.636217540557482,-14.04491033040631,-9.486577080334428,-2.5266827597506563,-1.581656799884513,-5.720164706579453,-5.189863698865338,-4.3768487361949155,-0.6203426970550936,-1.8823056162682406,-6.704560106127246,-1.8713034176007568,6.373300472067967,7.750815130954834,-7.047971415466236,-18.676775946019916,-15.504016050756945,-14.68794467988937,-14.112299400970187,-17.43620031660248,-21.9398140284693,-18.603488555359036,-18.731060038708165,-20.326709448633665,-21.219035452119897,-16.403040284375493,-3.730332020832975,2.3338257883569895,6.077832150727772,6.793014984644287,8.068479130695778,15.62691009007358,12.953069728745504,4.664522655208202,-0.08356388121410419,2.663311965495268,7.344735605253845,-2.309234507525616,-9.705593352236065,-5.240495983370238,1.006286689600529,2.0369411526780823,-7.873649400426075,-14.445427270396067,-15.400133202222605,-14.517391622051946,-10.12365706464243,-10.724569574977068,-13.224684812005762,-18.92084376854291,-19.17279435738419,-7.470766279976488,-2.69736832270155,-1.6686203609242511,0.9005588573436398,6.953909571029726,13.694068449647602,7.136941107251005,0.1863308928168408,-5.581243324852949,-10.14747791031732,-3.959105289726722,2.0226061697039768,7.331212605975452,6.381236789547984,-0.5494208290410825,0.020971160867702565,5.0346829024147155,13.328891662526075,14.62202492958204,11.123083487346776,15.0970430221696,15.39849834726374,14.946653376507129,16.37474643774931,19.699743067429154,28.82964730717231,36.246182811990366,37.99081623659822,21.307711086358722,-2.171101289935905,-10.20940403107852,-12.202948025524165,-9.87917697193734,-8.912901945768681,-11.668062697450296,-9.896855762685846,-7.701714423403246,-0.1692923385926406,7.6854401461396264,13.284720865490272,21.55340015670663,20.77491881878541,16.612246484158277,17.799830452975584,21.832062132472856,16.040212596578385,-3.559053976285213,-13.660390424302022,-16.521143400214896,-12.540859128553166,2.911756742841135,6.614754091568102,-1.0841394339613544,-11.157104292177792,-14.007448336885318,-6.920364784538833,-5.568738248138288,-3.8239992656908726,-4.442574493134089,-7.747927666444411,-2.6814669470186345,-0.9582551614967088,-2.0349803299341147,0.5660373328855712,14.63027431026967,30.58828635230111,24.23944197261335,15.055065895898224,9.249068473210173,1.3715200049127816,3.0975847890849764,5.1315168250548595,2.9001043165944793,-5.161207336778716,-10.733096538006976,-6.2462443974091,-6.703039771698059,-9.945024437779466,-15.269659523318296,-18.312580723682913,-10.119015612150179,-3.676096648431667,-2.357620029601094,-4.918723027454689,-0.07710499848872132,9.827176416562907,3.5503053777702007,-5.38550354254221,-11.246785694494065,-14.618403184891577,-8.521126781581188,-4.463278580169572,-4.664057323074303,-13.17598692521824
-23.517096299374316,-20.997882504777408,-12.821152203865495,-2.4146113452843565,-2.1257225494891827,-8.874346169801356,-3.890480843878322,1.4470480701265842,2.0796744713252338,-2.973302457407044,-8.852414393883919,-6.703613413063977,-4.5647305968914225,1.5770959424953617,2.8895084393934667,-2.093136845490335,4.4248634335663155,14.661806283429542,22.705886355868643,20.045515541362875,6.723718148498847,1.5339482679491994,8.352266272191628,17.308592092985236,4.492495253285597,-19.111732725235015,-22.726163463936246,-16.057353241136298,-11.134968810604732,-14.829885114528224,-21.148395236791657,-16.54788097173423,-8.762181690684884,-1.1080934938408973,0.602176326222434,-1.9059566525611444,2.244880902829209,7.791301205701529,12.083560941588075,11.746402297737404,8.487582162387298,5.696214976730516,1.0414631584826566,-0.4661156054271487,-8.94314226619008,-21.971987745096158,-20.53944032627078,-12.523408278541865,-8.306252178994328,-11.059377512352512,-10.864603265314145,-3.2503387062624824,-2.88782344928768,-4.670330351213124,-4.943865843661115,1.1809684440477213,12.698319912701663,6.952805319936488,-5.234658926690827,-10.617453128927991,-14.979926417777278,-14.623557030928168,-9.89622192875595,-2.4666038065142857,-0.277329151846061,-1.536527844417833,5.780499684618917,18.89306366686833,30.168610723456368,27.407542472957175,22.78393714059166,34.989086457760095,44.66238020658966,42.85911000029773,35.167561896448206,28.243439434094398,38.7695344674421,62.09276024272094,72.94293050049055,60.45431434593411,48.132125747058126,48.710229823997906,45.447267200890565,38.5858082192799,34.60126118982589,37.60933496785037,43.967525348299205,39.92738994155479,31.07715208202535,25.128129039941996,29.502693640352845,40.90798926732532,39.67691958277828,28.344437509367708,12.47262483630675,0.9169255109209189,2.4074929177986633,3.901601322715578,2.207959904823838,1.5420037350713756,6.281613204974747,14.817623491786435,14.942582759102152,11.742471439431938,9.905941477610213,9.051370426829635,14.771525384096094,19.409958727454978,18.446244670712076,15.47646327745042,15.228709079217879,18.747110558155327,15.943538786710633,8.833444333944499,3.2417776273759955,0.23013957728107926,-1.9396132367883183,-10.70351513249625,-18.59197857629806,-18.545991936429346,-12.336126606797734,-9.93413913106906,-22.689314115265006,-32.60431417382097,-29.406458197338907,-24.68729412833909,-21.483310269452886,-20.748183584724757,-17.37899886478681,-13.62404931540459,-12.944534105935418,-7.1809998582575645,-5.672969642409953,-14.108697264409784,-24.109030295790035,-32.662766548432955,-35.23607039377475,-32.43450897382627,-29.15908621959352,-28.841878200750216,-30.415057874448394,-28.647611612674154,-27.175365655892165,-28.291405057964766,-27.560441259860454,-22.69553033244938,-21.228049195667154,-28.95693230172219,-32.22136192871585,-29.13910434655463
